split,ae_error,if_anomaly,risk_score
train,0.0075403685,-0.1220689015690907,0.032353801882269224
train,0.008758937,-0.1205140160430631,0.03804114807250289
train,0.007862968,-0.125181977570828,0.020967020899349362
train,0.006907203,-0.1336582852109309,0.0
train,0.005668764,-0.135559830244357,0.0
train,0.0051727123,-0.1387949157306881,0.0
train,0.004228878,-0.1400844518560214,0.0
train,0.0032311769,-0.1404948100936008,0.0
train,0.0030834447,-0.1429652698449137,0.0
train,0.0028690451,-0.1439810595204103,0.0
train,0.0030062662,-0.1421590726725333,0.0
train,0.0033004384,-0.1386249464007795,0.0
train,0.0036714885,-0.1377986044892389,0.0
train,0.003989756,-0.1357130823982445,0.0
train,0.0037299262,-0.136349140066363,0.0
train,0.0036938447,-0.1425830446807558,0.0
train,0.0047451216,-0.1402280513303909,0.0
train,0.00530679,-0.1335271966888785,0.0
train,0.0061437646,-0.1313484067652601,0.0
train,0.0070660356,-0.1300049692124879,0.0033258359506406505
train,0.0067588356,-0.1328072305838755,0.0
train,0.0058621275,-0.1363880886174095,0.0
train,0.0053466577,-0.1211808449812486,0.03560207010975672
train,0.007892453,-0.1225238015049228,0.030689902274429987
train,0.0097133955,-0.1227484228108494,0.029868298942787513
train,0.010201443,-0.1223398034508102,0.031362916856243706
train,0.009271344,-0.1266230485128205,0.015695977343663202
train,0.0060308706,-0.1375894409808196,0.0
train,0.0056570373,-0.1386003591580572,0.0
train,0.00639114,-0.1356027396767857,0.0
train,0.006724566,-0.1335895416698938,0.0
train,0.0067767007,-0.1352631480681226,0.0
train,0.0050586057,-0.1400451010655676,0.0
train,0.003726679,-0.1442690636846889,0.0
train,0.0035453455,-0.1428381830747861,0.0
train,0.0042945603,-0.1383531305333202,0.0
train,0.005110278,-0.1359037050961408,0.0
train,0.004735982,-0.141944303533316,0.0
train,0.00383289,-0.1411877781014642,0.0
train,0.0038549246,-0.1411244125409124,0.0
train,0.004931035,-0.131127614366931,0.0
train,0.0072487127,-0.1181424919783868,0.04671553479005262
train,0.0074403044,-0.1193314909687813,0.04236650152360508
train,0.0068393587,-0.1271318851308023,0.013834792097361735
train,0.005702121,-0.134503363865416,0.0
train,0.0042731664,-0.1417625261798308,0.0
train,0.004577801,-0.1366355181079728,0.0
train,0.0052710846,-0.1273273811455265,0.013119721118864692
train,0.005472631,-0.1243613834560062,0.023968529842958292
train,0.0057521183,-0.1237759837337517,0.026109761994391176
train,0.006644244,-0.1253466442560996,0.02036471518007855
train,0.008387619,-0.1231892047496968,0.02825603910843679
train,0.012236429,-0.1095168316166404,0.07882770119997638
train,0.01449881,-0.1016221797349749,0.10914034526500636
train,0.014850118,-0.1007798357267207,0.11244442065551141
train,0.013788397,-0.1024845273111166,0.10553514145205117
train,0.011249422,-0.1084217863726806,0.08227121851568191
train,0.008922894,-0.1111264380361952,0.07237834210972725
train,0.008208989,-0.0933733744673479,0.13731419543341897
train,0.011133907,-0.0696870439746514,0.22395231716860156
train,0.0152209615,-0.0518680968361591,0.29158560283195967
train,0.015942726,-0.060482918280246,0.26053311913594973
train,0.014748383,-0.0771500744600682,0.19881104596912366
train,0.014418806,-0.0979896152952616,0.12237648618107536
train,0.012834142,-0.1053890026984857,0.0943056007977471
train,0.011780892,-0.1037281764933371,0.0997118430402438
train,0.010920573,-0.118272176371501,0.04624118473227369
train,0.009906651,-0.1333544535875658,0.0
train,0.00883021,-0.1379246835983695,0.0
train,0.027419345,-0.0464741939733331,0.3190585922798997
train,0.013134127,-0.0771171263112472,0.19790682715127883
train,0.009943097,-0.1014490512973169,0.10777557726271571
train,0.009481988,-0.1049864677504539,0.09483667491186742
train,0.009334437,-0.1169286667348443,0.051155375703684204
train,0.012725475,-0.1133958824227345,0.06494964152265151
train,0.014520413,-0.1113531531544395,0.07356081832728253
train,0.014015079,-0.1065571165695765,0.09078262163693862
train,0.013130311,-0.1147631525783945,0.06020553207207926
train,0.01065984,-0.11389535015309,0.0622504185323912
train,0.008762684,-0.1314988973899838,0.0
train,0.007874267,-0.1381627425483875,0.0
train,0.007736014,-0.1338999092052162,0.0
train,0.007909371,-0.1194397829241019,0.04197039915515675
train,0.009368665,-0.0997209354652139,0.11409655255605637
train,0.009676897,-0.1041644047505506,0.09784355663555071
train,0.00859737,-0.1121637709146081,0.06858406201946356
train,0.0076705464,-0.1265606842640691,0.015924088716883805
train,0.006575667,-0.1336911112983991,0.0
train,0.0062511917,-0.1416754773934884,0.0
train,0.005471932,-0.1401646591471987,0.0
train,0.0044929693,-0.1395413530019769,0.0
train,0.004570615,-0.1390216557419964,0.0
train,0.0062713176,-0.1337432116607436,0.0
train,0.008675426,-0.1207097143933387,0.03732533700587184
train,0.010077322,-0.1164243397911957,0.053000065794098716
train,0.010068003,-0.1221337471487893,0.03211661447877301
train,0.0072924485,-0.1277019012691849,0.011749828890273283
train,0.004757775,-0.1404435661525578,0.0
train,0.0051951315,-0.1392412564184097,0.0
train,0.0072306907,-0.1266553466635018,0.015577839537918583
train,0.00814398,-0.1183501175636396,0.04595609715846098
train,0.007954456,-0.1215680755369317,0.03418568659550999
train,0.007819305,-0.1258824170473689,0.01840500477551832
train,0.007151438,-0.1282451417925126,0.009762803563321069
train,0.0061901594,-0.1315990667578522,0.0
train,0.0062686857,-0.1273568717663424,0.013011852489864468
train,0.009694219,-0.1222100390516849,0.03183755955413976
train,0.012619832,-0.1067917407999327,0.08903872371743708
train,0.014601582,-0.106018895746165,0.09312359998789406
train,0.014568531,-0.1039956405354221,0.10050313357960608
train,0.012291949,-0.1158115572381117,0.055838559934065064
train,0.011599799,-0.111409196876524,0.07150181192998208
train,0.0100290235,-0.1109947144041433,0.07286015114606709
train,0.008370146,-0.1180142875467263,0.04718447155341567
train,0.007644107,-0.1282199404489387,0.009854983188743354
train,0.00592936,-0.1388844575664345,0.0
train,0.0049110767,-0.1383161299774402,0.0
train,0.0061826217,-0.1339132061097691,0.0
train,0.009132402,-0.1282729214113349,0.00966119331187136
train,0.011269707,-0.1244105650729341,0.023788636933170217
train,0.01061934,-0.1293635470205756,0.005671982981042007
train,0.0074062846,-0.1333787960073206,0.0
train,0.0050098025,-0.1403564046846838,0.0
train,0.0055129984,-0.1331599101569486,0.0
train,0.00812417,-0.1206965046322909,0.03737365470059056
train,0.008688249,-0.1194316345789477,0.04200020357419191
train,0.008138299,-0.1204928813426423,0.038118453028982244
train,0.007179439,-0.1300691228017868,0.0030911796588548417
train,0.006068509,-0.138827610586473,0.0
train,0.006282952,-0.1371516072338597,0.0
train,0.0069713583,-0.131124663475524,0.0
train,0.0075571453,-0.1291377498219627,0.006497887406673488
train,0.008438705,-0.1255839127830836,0.019496851771218942
train,0.009214122,-0.1268233483203695,0.014963335404240967
train,0.00960657,-0.1337633540771426,0.0
train,0.011123206,-0.1243080694100604,0.024163538048398627
train,0.012493653,-0.1124748642537258,0.06817131296140404
train,0.013491363,-0.1194338678923477,0.04335052910236
train,0.013915839,-0.1183408704448566,0.04761787349887804
train,0.013318664,-0.1159253769961884,0.05607399987408603
train,0.011931734,-0.111897676773721,0.06992579925231904
train,0.011132682,-0.1013944346351067,0.10797535008235092
train,0.013979526,-0.0848585138981924,0.17012760925122886
train,0.017929588,-0.0689643723794855,0.2307715440933727
train,0.017985735,-0.0846829371263777,0.1733129735527076
train,0.0151586,-0.0934460316397089,0.13946529636079846
train,0.014340911,-0.1014065329463979,0.10982888754702565
train,0.013529894,-0.1009480128215945,0.11099119299903988
train,0.012486886,-0.1062554320997437,0.09091599984465487
train,0.0109493425,-0.1186029334462788,0.04503136577284443
train,0.009751836,-0.1295818416649344,0.0048735208478750585
train,0.008982908,-0.137642393233511,0.0
train,0.036637835,-0.0067720864619679,0.47012997081769714
train,0.016185902,-0.0724977969658559,0.21674034624157698
train,0.010503737,-0.1064824364542352,0.0893648303511326
train,0.010369778,-0.1179353852897252,0.047473074439766054
train,0.010753771,-0.120246316010278,0.03902032161042588
train,0.014632149,-0.1059510589225141,0.09339113255953252
train,0.016112076,-0.1054873150293219,0.09602684266692355
train,0.014328284,-0.1087694370454394,0.08288938151886424
train,0.012694982,-0.1148399869000562,0.05964814508393089
train,0.010573721,-0.1224176415339009,0.03107820642714096
train,0.009403455,-0.1336501078170096,0.0
train,0.008524888,-0.1369951991127349,0.0
train,0.008224037,-0.1343478102671001,0.0
train,0.008938828,-0.1154699446164832,0.056490982437168755
train,0.010857935,-0.1040083620804955,0.09841431806473386
train,0.010922771,-0.1050920598514401,0.09445044787250657
train,0.0092709595,-0.1102332260770804,0.07564546727599013
train,0.0077244896,-0.1299835412140539,0.0034042137110724736
train,0.006033658,-0.137903242375782,0.0
train,0.0053323978,-0.1411418730391365,0.0
train,0.0043888986,-0.1412015232981415,0.0
train,0.0034294322,-0.1420183540692574,0.0
train,0.003670535,-0.1408637378673651,0.0
train,0.0056626997,-0.1384796578323094,0.0
train,0.008203764,-0.1279222129566423,0.010943988964857106
train,0.009796027,-0.12290986328585,0.029277793818728675
train,0.0100496365,-0.1250951660071723,0.02128455386725011
train,0.0074180514,-0.1247965458593572,0.02237682473322319
train,0.0052114115,-0.1352753260520204,0.0
train,0.0056497133,-0.1382183421994152,0.0
train,0.007524198,-0.1271527999100525,0.013758291552403963
train,0.008299798,-0.1186673287525362,0.04479582534650345
train,0.008078899,-0.1209120542058651,0.03658523328592499
train,0.007821266,-0.1271396519818663,0.013806383079418307
train,0.0069677,-0.1350124186014155,0.0
train,0.00612706,-0.1356630312107771,0.0
train,0.005728952,-0.1341809170976815,0.0
train,0.006026847,-0.1332749775335525,0.0
train,0.006495005,-0.132249302886428,0.0
train,0.008322452,-0.1195917306510908,0.041414615908262196
train,0.010531056,-0.115364974641393,0.056874933910074525
train,0.011519875,-0.1189963956267186,0.04369917706374576
train,0.010511007,-0.1214293937829392,0.03469294653974477
train,0.007586986,-0.1260084796023964,0.017943902411347284
train,0.0054066977,-0.1342647198365403,0.0
train,0.0048089777,-0.1389131876027691,0.0
train,0.004015231,-0.1422617123579317,0.0
train,0.0037579616,-0.1404091734524618,0.0
train,0.004841022,-0.1369666616411642,0.0
train,0.006913821,-0.1302893964827435,0.0022854787508282547
train,0.008296354,-0.1286294388368752,0.008357150031541454
train,0.00868753,-0.1293845783253678,0.005595056217506479
train,0.006668191,-0.1350657983263288,0.0
train,0.004550171,-0.1409301779981669,0.0
train,0.005200992,-0.1388035068789303,0.0
train,0.008005258,-0.1241600410497835,0.024704985323310374
train,0.00896084,-0.1205154162040127,0.038036026666515683
train,0.008322686,-0.1196045703643775,0.041367651747092504
train,0.007100713,-0.1302781367721285,0.0023266636941553028
train,0.005669834,-0.1392837375926708,0.0
train,0.005744839,-0.143151144097868,0.0
train,0.0063734227,-0.1346435792984981,0.0
train,0.006288668,-0.1363322607765281,0.0
train,0.006308154,-0.136673673703745,0.0
train,0.0058883484,-0.1385004712260308,0.0
train,0.005958544,-0.140646760509376,0.0
train,0.008028749,-0.132786522023881,0.0
train,0.00941059,-0.119501082926425,0.04174618050443442
train,0.011059176,-0.1242595995287855,0.02434082762373741
train,0.012683096,-0.1161719211736893,0.054768748360646255
train,0.0127952155,-0.0938933028984403,0.13632901740145786
train,0.011900351,-0.0796289292031536,0.18793613444131535
train,0.012266651,-0.051460541629717,0.29120092394902436
train,0.019321064,-0.0205548346306792,0.40872371209369984
train,0.027316041,-0.0047449709760882,0.4716271046913999
train,0.028909747,-0.0044541362170388,0.47370258767627776
train,0.027628098,-0.0119478320020207,0.4454791027674786
train,0.025579927,-0.0146748042407116,0.4342043992274121
train,0.020925766,-0.0530914100369908,0.2907324831176356
train,0.017879756,-0.0691026069193417,0.23023428644582927
train,0.011780566,-0.1011819947423187,0.10902487288201398
train,0.008940938,-0.1255842986996174,0.019495440194037476
train,0.008071402,-0.1352832923045933,0.0
train,0.024364121,-0.0444373689250668,0.32456927691295123
train,0.014448762,-0.0711251636902262,0.22065832228318438
train,0.012244812,-0.0951728729579825,0.13129930227139666
train,0.013707453,-0.0948034987524962,0.13357886065905855
train,0.014849818,-0.093831680147293,0.13785868388496253
train,0.016425464,-0.0865036216181017,0.16566294309532903
train,0.016543673,-0.0781169091759926,0.1964142839040737
train,0.01537195,-0.0990546153855071,0.1190860654204853
train,0.013894318,-0.1141241948228319,0.06302765860842571
train,0.012351109,-0.1146705460477243,0.06004962187702678
train,0.011336898,-0.1204067025429682,0.03843367151921899
train,0.010328528,-0.1246687100474917,0.022844413186146925
train,0.010211711,-0.1209647765432092,0.03639238938879241
train,0.009652911,-0.1082415141621533,0.08293060498020627
train,0.010309513,-0.1035450836582623,0.100108863885375
train,0.010372077,-0.1053852443402866,0.09337805916107735
train,0.009222588,-0.1196225103830214,0.04130203206321277
train,0.00821802,-0.1278010182673041,0.011387286007080562
train,0.0069787153,-0.1354561958065048,0.0
train,0.0066571753,-0.1339061359973977,0.0
train,0.005398603,-0.1351883932652565,0.0
train,0.0051588663,-0.1341592249373357,0.0
train,0.0062454576,-0.1319595800019262,0.0
train,0.008266402,-0.1295368215076821,0.005038192275801163
train,0.010388512,-0.117053904626393,0.05069728973307769
train,0.011209774,-0.1050804429648932,0.0944929392677501
train,0.011481239,-0.1038543637108011,0.09906006414816781
train,0.0084296055,-0.1096006183769581,0.07795937330506919
train,0.006326111,-0.1313564813946445,0.0
train,0.008162956,-0.1347855015632887,0.0
train,0.010503023,-0.1208378394929823,0.03685669041733941
train,0.010847052,-0.1153606574167664,0.05689072513754528
train,0.009335849,-0.1195749132823064,0.041476129245858195
train,0.008202221,-0.1272352689663634,0.013456642289245509
train,0.00721535,-0.1342364326573915,0.0
train,0.0060419017,-0.1424567326394657,0.0
train,0.0056841807,-0.1410439903993078,0.0
train,0.006328674,-0.1331666060010804,0.0
train,0.007213601,-0.1241186734213358,0.02485629679937259
train,0.009182992,-0.1206541589205185,0.03752854373807277
train,0.011617813,-0.1120356205107819,0.06922196085991635
train,0.013018827,-0.1144244779913932,0.06137354077762121
train,0.01285864,-0.1136367912138316,0.06415299653028528
train,0.012313215,-0.1099924861433572,0.07713663093596666
train,0.012807214,-0.0989937296399012,0.11768066738171762
train,0.011593729,-0.1183586467391159,0.04607877087305619
train,0.007694737,-0.1273282846896311,0.013116416201534807
train,0.005294691,-0.1327004134294421,0.0
train,0.005265831,-0.1349565772872575,0.0
train,0.0072565963,-0.1295365117772276,0.00503932518513165
train,0.008275388,-0.1221726828210548,0.031974198433593726
train,0.008702493,-0.1150084071111116,0.05817916045985011
train,0.0068303114,-0.1248216417098349,0.022285030972707835
train,0.0044720187,-0.1362202865370246,0.0
train,0.0049387473,-0.1376746120967725,0.0
train,0.00739387,-0.131341547423593,0.0
train,0.00823774,-0.1284054096373404,0.009176587599868705
train,0.007807859,-0.1262064160243608,0.01721990509030731
train,0.0069305794,-0.1316039708541813,0.0
train,0.0055080606,-0.1386907751299302,0.0
train,0.0048809787,-0.143849252880486,0.0
train,0.0052521783,-0.1351383300457395,0.0
train,0.005631131,-0.1342858737709361,0.0
train,0.00613977,-0.1350271302654309,0.0
train,0.006010242,-0.1412105470261311,0.0
train,0.0059428,-0.1417702036101219,0.0
train,0.007689062,-0.1307521947909853,0.0005926890559174639
train,0.0075099864,-0.1287775091742884,0.007815549215740512
train,0.006766915,-0.1266536099960146,0.0155841917928285
train,0.006434666,-0.1335656568781733,0.0
train,0.0062079364,-0.124132491168892,0.024805755256213386
train,0.0065402007,-0.1129595812341152,0.06567320542389124
train,0.0076858858,-0.0919199858917515,0.14263029352551773
train,0.013697908,-0.0534268056531453,0.2849174335467956
train,0.018846935,-0.0407499391985841,0.3345545619934917
train,0.019069506,-0.0416935481337994,0.3312443871474755
train,0.018619185,-0.0487036626753752,0.305317439524884
train,0.017911814,-0.0521426018096014,0.29228969923339004
