Thrust.Spd,Thrust.Force,CH.Spd,CH.Torque,CH.Tot.ContactForce,Ring.No
20.78787878787879,94600.0,0.7919999957084656,2728.484848484848,20989.2,200
20.78125,94633.33333333333,0.7933333317438761,2727.5,20983.33333333333,200
20.7741935483871,94650.0,0.7924999967217445,2730.322580645161,20976.0,200
21.25806451612903,98950.0,0.8374999761581421,2987.741935483871,20990.0,201
21.34375,98788.88888888889,0.8377777536710104,2992.8125,20991.22222222222,201
21.42424242424243,98690.0,0.8379999756813049,3000.606060606061,21001.0,201
21.5,98581.81818181818,0.8381817936897278,3006.176470588235,21001.0,201
21.57142857142857,98491.66666666667,0.8383333086967468,3002.857142857143,21001.0,201
21.63888888888889,98400.0,0.8384615137026861,2997.222222222222,21007.76923076923,201
21.7027027027027,98314.28571428571,0.8385714037077767,3000.27027027027,21013.57142857143,201
21.76315789473684,98240.0,0.8386666417121887,2997.631578947368,21001.0,201
21.82051282051282,98093.33333333333,0.8399999737739563,2995.384615384615,21001.0,201
21.875,97933.33333333333,0.8399999737739563,2993.5,20995.13333333334,201
21.92682926829268,97806.66666666667,0.8399999737739563,2993.170731707317,20989.26666666667,201
21.97619047619047,97680.0,0.8399999737739563,2997.619047619048,20989.26666666667,201
22.02325581395349,97546.66666666667,0.8399999737739563,2992.325581395349,20989.26666666667,201
22.06818181818182,97440.0,0.8399999737739563,2995.681818181818,20989.26666666667,201
22.11111111111111,97440.0,0.8399999737739563,3000.666666666667,20989.26666666667,201
22.15217391304348,97413.33333333333,0.8399999737739563,3002.826086956522,20989.26666666667,201
22.19148936170213,97420.0,0.8399999737739563,2999.148936170213,20995.13333333334,201
22.22916666666667,97393.33333333333,0.8399999737739563,2998.958333333333,20995.13333333334,201
22.26530612244898,97393.33333333333,0.8399999737739563,2994.489795918367,20995.13333333334,201
22.3,97400.0,0.8399999737739563,2994.0,21001.0,201
22.33333333333333,97433.33333333333,0.8386666417121887,2994.509803921569,21001.0,201
22.36538461538462,97440.0,0.8386666417121887,3002.5,20989.26666666667,201
22.39622641509434,97446.66666666667,0.8386666417121887,3001.132075471698,21001.0,201
22.42592592592593,97480.0,0.8386666417121887,3001.296296296296,21012.73333333333,201
22.45454545454545,97520.0,0.8386666417121887,3004.727272727273,21024.46666666667,201
22.48214285714286,97526.66666666667,0.8386666417121887,3005.892857142857,21018.6,201
22.50877192982456,97540.0,0.8386666417121887,3005.438596491228,21024.46666666667,201
22.55172413793104,97540.0,0.8386666417121887,3006.379310344827,21024.46666666667,201
22.59322033898305,97533.33333333333,0.8386666417121887,3004.576271186441,21012.73333333333,201
22.63333333333333,97540.0,0.8386666417121887,3003.833333333333,21030.33333333333,201
22.65573770491803,97573.33333333333,0.8386666417121887,3004.590163934426,21036.2,201
22.83606557377049,97600.0,0.8386666417121887,3009.180327868853,21024.46666666667,201
23.01639344262295,97626.66666666667,0.8386666417121887,3011.967213114754,21012.73333333333,201
23.19672131147541,97660.0,0.8399999777475993,3018.688524590164,21012.73333333333,201
23.39344262295082,97700.0,0.8399999777475993,3028.360655737705,21006.86666666666,201
23.57377049180328,97726.66666666667,0.8413333098093668,3039.508196721311,20995.13333333334,201
23.73770491803279,97740.0,0.8413333098093668,3048.196721311475,20995.13333333334,201
23.88524590163934,97773.33333333333,0.8413333098093668,3053.44262295082,20983.4,201
24.04918032786885,97780.0,0.8413333098093668,3060.0,20971.66666666667,201
24.0655737704918,97826.66666666667,0.8413333098093668,3062.622950819672,20965.8,201
24.0655737704918,97873.33333333333,0.8413333098093668,3060.0,20971.66666666667,201
24.0983606557377,97920.0,0.8413333098093668,3054.754098360656,20959.93333333333,201
24.0983606557377,97953.33333333333,0.8426666458447775,3050.983606557377,20959.93333333333,201
24.0983606557377,97960.0,0.8426666458447775,3047.213114754099,20965.8,201
24.0983606557377,97933.33333333333,0.8426666458447775,3039.344262295082,20948.2,201
24.11475409836066,97900.0,0.843999981880188,3035.573770491803,20936.46666666667,201
24.11475409836066,97866.66666666667,0.843999981880188,3035.245901639344,20936.46666666667,201
24.1311475409836,97853.33333333333,0.843999981880188,3033.27868852459,20930.6,201
24.1311475409836,97826.66666666667,0.8426666458447775,3033.114754098361,20924.73333333333,201
24.1311475409836,97780.0,0.843999981880188,3033.44262295082,20924.73333333333,201
24.1311475409836,97713.33333333333,0.843999981880188,3028.360655737705,20930.6,201
24.1311475409836,97673.33333333333,0.843999981880188,3023.606557377049,20918.86666666666,201
24.14754098360656,97626.66666666667,0.843999981880188,3022.786885245901,20924.73333333333,201
24.16393442622951,97573.33333333333,0.8453333179155985,3023.934426229508,20918.86666666666,201
24.18032786885246,97480.0,0.8453333179155985,3022.295081967213,20907.13333333334,201
24.19672131147541,97406.66666666667,0.8453333179155985,3022.295081967213,20895.4,201
24.19672131147541,97346.66666666667,0.8453333179155985,3021.639344262295,20901.26666666667,201
24.19672131147541,97313.33333333333,0.843999981880188,3024.918032786885,20889.53333333333,201
24.21311475409836,97293.33333333333,0.843999981880188,3028.196721311475,20889.53333333333,201
24.26229508196721,97273.33333333333,0.843999981880188,3033.606557377049,20895.4,201
24.29508196721311,97260.0,0.843999981880188,3033.114754098361,20883.66666666667,201
24.32786885245902,97246.66666666667,0.843999981880188,3034.754098360656,20877.8,201
24.36065573770492,97226.66666666667,0.843999981880188,3032.950819672131,20883.66666666667,201
24.39344262295082,97186.66666666667,0.843999981880188,3028.852459016393,20877.8,201
24.42622950819672,97173.33333333333,0.843999981880188,3022.459016393443,20866.06666666667,201
24.45901639344262,97206.66666666667,0.843999981880188,3024.918032786885,20860.2,201
24.44262295081967,97260.0,0.843999981880188,3026.55737704918,20871.93333333333,201
24.42622950819672,97286.66666666667,0.843999981880188,3022.131147540983,20860.2,201
24.40983606557377,97333.33333333333,0.843999981880188,3020.327868852459,20866.06666666667,201
24.39344262295082,97373.33333333333,0.843999981880188,3022.622950819672,20871.93333333333,201
24.36065573770492,97373.33333333333,0.843999981880188,3028.360655737705,20883.66666666667,201
24.34426229508197,97353.33333333333,0.843999981880188,3029.180327868853,20871.93333333333,201
24.32786885245902,97320.0,0.8453333179155985,3027.049180327869,20883.66666666667,201
24.31147540983607,97320.0,0.8453333179155985,3030.163934426229,20877.8,201
24.27868852459016,97320.0,0.8453333179155985,3026.229508196721,20866.06666666667,201
24.26229508196721,97300.0,0.843999981880188,3021.639344262295,20877.8,201
24.24590163934426,97300.0,0.8453333179155985,3021.311475409836,20880.8,201
24.22950819672131,97300.0,0.8453333179155985,3025.081967213115,20880.8,201
24.19672131147541,97320.0,0.8453333179155985,3026.72131147541,20892.53333333333,201
24.18032786885246,97320.0,0.843999981880188,3027.049180327869,20907.26666666667,201
24.16393442622951,97293.33333333333,0.843999981880188,3025.409836065574,20907.26666666667,201
24.14754098360656,97260.0,0.8453333179155985,3026.72131147541,20913.13333333334,201
24.14754098360656,97153.33333333333,0.8453333179155985,3020.655737704918,20919.0,201
24.14754098360656,97020.0,0.843999981880188,3024.918032786885,20919.0,201
24.14754098360656,96946.66666666667,0.843999981880188,3027.213114754099,20919.0,201
24.1311475409836,96866.66666666667,0.843999981880188,3022.131147540983,20913.13333333334,201
24.1311475409836,96820.0,0.843999981880188,3018.524590163935,20916.13333333334,201
24.1311475409836,96800.0,0.8426666458447775,3015.901639344262,20904.4,201
24.11475409836066,96760.0,0.8426666458447775,3014.098360655738,20904.4,201
24.0983606557377,96686.66666666667,0.8426666458447775,3017.377049180328,20919.13333333334,201
24.08196721311475,96633.33333333333,0.8426666458447775,3021.147540983607,20910.4,201
24.08196721311475,96580.0,0.8413333098093668,3019.016393442623,20919.13333333334,201
24.08196721311475,96520.0,0.8413333098093668,3018.524590163935,20922.13333333334,201
24.08196721311475,96473.33333333333,0.8413333098093668,3019.180327868853,20919.26666666667,201
24.08196721311475,96426.66666666667,0.8413333098093668,3020.655737704918,20910.4,201
24.0655737704918,96373.33333333333,0.8413333098093668,3017.377049180328,20919.26666666667,201
24.0655737704918,96346.66666666667,0.8399999737739563,3013.606557377049,20916.4,201
24.0655737704918,96393.33333333333,0.8413333098093668,3011.147540983607,20919.4,201
24.0655737704918,96433.33333333333,0.8413333098093668,3010.491803278689,20928.26666666667,201
24.04918032786885,96366.66666666667,0.8413333098093668,3007.704918032787,20919.53333333333,201
24.01639344262295,96313.33333333333,0.8413333098093668,3003.934426229508,20907.8,201
24.0,96320.0,0.8413333098093668,3004.590163934426,20919.53333333333,201
23.98360655737705,96313.33333333333,0.8413333098093668,3006.72131147541,20922.53333333333,201
23.98360655737705,96260.0,0.8426666458447775,3007.704918032787,20922.53333333333,201
23.9672131147541,96233.33333333333,0.8426666458447775,3006.229508196721,20922.53333333333,201
23.95081967213115,96153.33333333333,0.8426666458447775,3005.245901639344,20922.53333333333,201
23.91803278688525,96033.33333333333,0.8426666458447775,3004.098360655738,20904.93333333333,201
23.9016393442623,95913.33333333333,0.843999981880188,3004.098360655738,20896.06666666667,201
23.85245901639344,95820.0,0.843999981880188,2999.836065573771,20890.2,201
23.83606557377049,95766.66666666667,0.843999981880188,2999.508196721311,20881.46666666667,201
23.81967213114754,95726.66666666667,0.843999981880188,2994.754098360656,20869.73333333333,201
23.80327868852459,95646.66666666667,0.8453333179155985,2992.786885245901,20875.6,201
23.77049180327869,95573.33333333333,0.843999981880188,2992.131147540983,20875.6,201
23.73770491803279,95520.0,0.843999981880188,2993.27868852459,20858.0,201
23.70491803278689,95506.66666666667,0.843999981880188,2994.754098360656,20863.86666666666,201
23.67213114754098,95493.33333333333,0.843999981880188,2991.475409836065,20866.86666666666,201
23.63934426229508,95406.66666666667,0.843999981880188,2991.639344262295,20843.4,201
23.62295081967213,95293.33333333333,0.843999981880188,2990.0,20834.53333333333,201
23.60655737704918,95246.66666666667,0.8426666458447775,2980.327868852459,20831.66666666667,201
23.57377049180328,95233.33333333333,0.8426666458447775,2974.098360655738,20819.93333333333,201
23.52459016393443,95233.33333333333,0.8426666458447775,2967.868852459017,20825.8,201
23.49180327868853,95286.66666666667,0.8426666458447775,2968.360655737705,20828.8,201
23.44262295081967,95380.0,0.8426666458447775,2968.196721311475,20825.93333333333,201
23.39344262295082,95473.33333333333,0.843999981880188,2966.393442622951,20837.66666666667,201
23.34426229508197,95546.66666666667,0.843999981880188,2966.55737704918,20843.53333333333,201
23.29508196721311,95600.0,0.843999981880188,2968.360655737705,20843.53333333333,201
23.24590163934426,95613.33333333333,0.843999981880188,2962.786885245901,20831.8,201
23.22950819672131,95640.0,0.843999981880188,2960.327868852459,20843.53333333333,201
23.22950819672131,95700.0,0.843999981880188,2962.950819672131,20849.4,201
23.22950819672131,95786.66666666667,0.843999981880188,2970.491803278689,20849.4,201
23.22950819672131,95906.66666666667,0.8453333179155985,2970.655737704918,20867.0,201
23.24590163934426,95920.0,0.8453333179155985,2967.377049180328,20867.0,201
23.24590163934426,95960.0,0.8453333179155985,2967.377049180328,20875.86666666666,201
23.24590163934426,95966.66666666667,0.8453333179155985,2963.934426229508,20881.73333333333,201
23.26229508196721,95953.33333333333,0.8466666539510092,2962.131147540983,20887.6,201
23.27868852459016,96006.66666666667,0.8466666539510092,2963.606557377049,20881.73333333333,201
23.27868852459016,96066.66666666667,0.8466666539510092,2967.213114754099,20887.6,201
23.27868852459016,96093.33333333333,0.8453333179155985,2968.032786885246,20899.33333333333,201
23.27868852459016,96086.66666666667,0.843999981880188,2968.524590163935,20899.33333333333,201
23.29508196721311,96053.33333333333,0.843999981880188,2964.098360655738,20905.2,201
23.29508196721311,96040.0,0.843999981880188,2964.590163934426,20911.06666666667,201
23.29508196721311,96060.0,0.8426666458447775,2969.016393442623,20916.93333333333,201
23.29508196721311,96080.0,0.8426666458447775,2967.213114754099,20911.06666666667,201
23.27868852459016,96080.0,0.8426666458447775,2963.27868852459,20911.06666666667,201
23.26229508196721,96040.0,0.8426666458447775,2961.639344262295,20916.93333333333,201
23.24590163934426,95953.33333333333,0.8413333098093668,2960.327868852459,20905.2,201
23.24590163934426,95986.66666666667,0.8413333098093668,2961.147540983607,20922.8,201
23.22950819672131,96013.33333333333,0.8426666458447775,2964.918032786885,20928.66666666667,201
23.21311475409836,96080.0,0.8426666458447775,2971.147540983607,20928.66666666667,201
23.19672131147541,96173.33333333333,0.8413333098093668,2975.245901639344,20928.66666666667,201
23.18032786885246,96220.0,0.8413333098093668,2973.114754098361,20946.26666666667,201
23.16393442622951,96220.0,0.8426666458447775,2966.55737704918,20952.13333333334,201
23.14754098360656,96200.0,0.8426666458447775,2964.918032786885,20952.13333333334,201
23.14754098360656,96173.33333333333,0.8426666458447775,2960.327868852459,20946.26666666667,201
23.1311475409836,96133.33333333333,0.8426666458447775,2961.147540983607,20946.26666666667,201
23.11475409836066,96086.66666666667,0.843999981880188,2955.081967213115,20946.26666666667,201
23.0983606557377,96066.66666666667,0.843999981880188,2957.704918032787,20940.4,201
23.08196721311475,96046.66666666667,0.843999981880188,2963.114754098361,20934.53333333333,201
23.0655737704918,96026.66666666667,0.843999981880188,2964.918032786885,20940.4,201
23.04918032786885,96033.33333333333,0.8453333179155985,2965.409836065574,20940.4,201
23.0327868852459,96060.0,0.8453333179155985,2968.852459016393,20946.26666666667,201
23.0327868852459,96080.0,0.8453333179155985,2970.655737704918,20952.13333333334,201
23.0327868852459,96073.33333333333,0.843999981880188,2973.27868852459,20946.26666666667,201
23.0327868852459,96046.66666666667,0.843999981880188,2974.754098360656,20940.4,201
23.0327868852459,96013.33333333333,0.843999981880188,2971.311475409836,20952.13333333334,201
23.0327868852459,95986.66666666667,0.8453333179155985,2968.852459016393,20946.26666666667,201
23.04918032786885,95960.0,0.843999981880188,2969.016393442623,20940.4,201
23.04918032786885,95953.33333333333,0.8453333179155985,2972.786885245901,20940.4,201
23.04918032786885,95920.0,0.8453333179155985,2971.803278688525,20928.66666666667,201
23.0655737704918,95926.66666666667,0.8466666539510092,2978.360655737705,20922.8,201
23.0655737704918,95920.0,0.8453333179155985,2977.704918032787,20911.06666666667,201
23.08196721311475,95926.66666666667,0.8453333179155985,2974.918032786885,20899.33333333333,201
23.08196721311475,95920.0,0.8453333179155985,2975.245901639344,20893.46666666667,201
